894.2,5.3101
894.23,5.2856
894.26,5.3223
894.29,5.2979
894.32,5.3101
894.35,5.3223
894.38,5.3223
894.41,5.3101
894.44,5.2856
894.47,5.2734
894.5,5.2856
894.53,5.2856
894.56,5.3223
894.59,5.2979
894.62,5.2979
894.65,5.3101
894.68,5.3345
894.71,5.2856
894.74,5.3101
894.77,5.2856
894.8,5.2979
894.83,5.3223
894.86,5.2856
894.89,5.2856
894.92,5.3223
894.95,5.3223
894.98,5.3223
895.01,5.3101
895.05,5.3101
895.08,5.3223
895.11,5.2856
895.14,5.2979
895.17,5.2734
895.2,5.3223
895.23,5.3223
895.26,5.2856
895.29,5.2979
895.32,5.2979
895.35,5.2856
895.38,5.3223
895.41,5.3101
895.44,5.3101
895.47,5.2979
895.5,5.2979
895.53,5.2856
895.56,5.3345
895.59,5.3101
895.62,5.3101
895.65,5.2979
895.68,5.2979
895.71,5.3101
895.74,5.3223
895.77,5.3223
895.8,5.3101
895.83,5.2856
895.86,5.3101
895.89,5.3345
895.92,5.2856
895.95,5.3223
895.98,5.2979
896.01,5.2856
896.05,5.3101
896.08,5.3101
896.11,5.3101
896.14,5.2856
896.17,5.2979
896.2,5.3223
896.23,5.3223
896.26,5.2856
896.29,5.3101
896.32,5.3101
896.35,5.3223
896.38,5.3101
896.41,5.3223
896.44,5.3223
896.47,5.3101
896.5,5.3223
896.53,5.3223
896.56,5.2734
896.59,5.2856
896.62,5.2979
896.65,5.3101
896.68,5.3223
896.71,5.3345
896.74,5.3345
896.77,5.3223
896.8,5.2979
896.83,5.3223
896.86,5.2856
896.89,5.3101
896.92,5.2979
896.95,5.2979
896.98,5.2856
897.01,5.2979
897.05,5.3345
897.08,5.3101
897.11,5.3101
897.14,5.3223
897.17,5.3223
897.2,5.2979
897.23,5.2856
897.26,5.3101
897.29,5.2856
897.32,5.3223
897.35,5.2856
897.38,5.2856
897.41,5.2979
897.44,5.3101
897.47,5.2856
897.5,5.3223
897.53,5.3101
897.56,5.2856
897.59,5.2856
897.62,5.3223
897.65,5.2856
897.68,5.2856
897.71,5.2979
897.74,5.2979
897.77,5.3101
897.8,5.2856
897.83,5.2856
897.86,5.3223
897.89,5.3223
897.92,5.3345
897.95,5.3101
897.98,5.3101
898.01,5.2979
898.05,5.2856
898.08,5.2856
898.11,5.2856
898.14,5.2856
898.17,5.3223
898.2,5.3223
898.23,5.2979
898.26,5.2979
898.29,5.2979
898.32,5.3223
898.35,5.2979
898.38,5.3101
898.41,5.2856
898.44,5.3223
898.47,5.2856
898.5,5.2979
898.53,5.2856
898.56,5.3101
898.59,5.3223
898.62,5.3223
898.65,5.2979
898.68,5.2856
898.71,5.2856
898.74,5.3101
898.77,5.3223
898.8,5.2979
898.83,5.3101
898.86,5.3223
898.89,5.3101
898.92,5.3101
898.95,5.3101
898.98,5.2856
899.01,5.2979
899.05,5.3223
899.08,5.3223
899.11,5.2979
899.14,5.2856
899.17,5.2979
899.2,5.3223
899.23,5.2856
899.26,5.2979
899.29,5.2979
899.32,5.3101
899.35,5.3345
899.38,5.2856
899.41,5.2979
899.44,5.3101
899.47,5.3101
899.5,5.3345
899.53,5.2979
899.56,5.2856
899.59,5.3223
899.62,5.3223
899.65,5.2856
899.68,5.3101
899.71,5.3223
899.74,5.3101
899.77,5.3223
899.8,5.2979
899.83,5.2979
899.86,5.2856
899.89,5.2979
899.92,5.3223
899.95,5.3345
899.98,5.3345
900.01,5.3345
900.05,5.2856
900.08,5.3345
900.11,5.3223
900.14,5.2979
900.17,5.3223
900.2,5.3101
900.23,5.2979
900.26,5.3223
900.29,5.2979
900.32,5.3101
900.35,5.2979
900.38,5.2856
900.41,5.3223
900.44,5.3101
900.47,5.2979
900.5,5.3223
900.53,5.2979
900.56,5.3101
900.59,5.2856
900.62,5.2979
900.65,5.3345
900.68,5.2979
900.71,5.3223
900.74,5.2856
900.77,5.2856
900.8,5.2979
900.83,5.2979
900.86,5.2979
900.89,5.3223
900.92,5.3101
900.95,5.3223
900.98,5.3223
901.01,5.3223
901.05,5.3101
901.08,5.2979
901.11,5.2856
901.14,5.3101
901.17,5.3223
901.2,5.3345
901.23,5.2979
901.26,5.3223
901.29,5.3345
901.32,5.2856
901.35,5.2856
901.38,5.3345
901.41,5.3223
901.44,5.3223
901.47,5.3223
901.5,5.3101
901.53,5.2979
901.56,5.3223
901.59,5.3101
901.62,5.2856
901.65,5.3101
901.68,5.2856
901.71,5.3101
901.74,5.3345
901.77,5.3345
901.8,5.3223
901.83,5.3223
901.86,5.3101
901.89,5.2979
901.92,5.2979
901.95,5.3223
901.98,5.3101
902.01,5.3223
902.05,5.2979
902.08,5.3345
902.11,5.3101
902.14,5.3101
902.17,5.3101
902.2,5.2856
902.23,5.2979
902.26,5.2979
902.29,5.3345
902.32,5.2856
902.35,5.3101
902.38,5.2979
902.41,5.3223
902.44,5.3223
902.47,5.3345
902.5,5.3223
902.53,5.3345
902.56,5.3101
902.59,5.3223
902.62,5.2979
902.65,5.2856
902.68,5.3101
902.71,5.3101
902.74,5.2979
902.77,5.3223
902.8,5.2979
902.83,5.2979
902.86,5.3345
902.89,5.2979
902.92,5.3345
902.95,5.3467
902.98,5.2979
903.01,5.3345
903.05,5.2856
903.08,5.2979
903.11,5.2979
903.14,5.3345
903.17,5.3345
903.2,5.3223
903.23,5.2856
903.26,5.3101
903.29,5.3223
903.32,5.3101
903.35,5.2856
903.38,5.2856
903.41,5.3223
903.44,5.2979
903.47,5.2979
903.5,5.2979
903.53,5.3223
903.56,5.3223
903.59,5.2856
903.62,5.3101
903.65,5.3101
903.68,5.2979
903.71,5.2979
903.74,5.3223
903.77,5.3101
903.8,5.3101
903.83,5.3345
903.86,5.3101
903.89,5.3345
903.92,5.3101
903.95,5.2979
903.98,5.3223
904.01,5.3345
904.05,5.2979
904.08,5.3101
904.11,5.3101
904.14,5.3223
904.17,5.3345
904.2,5.3101
904.23,5.2979
904.26,5.2979
904.29,5.2856
904.32,5.3223
904.35,5.3101
904.38,5.3223
904.41,5.3345
904.44,5.2979
904.47,5.3101
904.5,5.2979
904.53,5.3345
904.56,5.2979
904.59,5.2979
904.62,5.2979
904.65,5.3101
904.68,5.3345
904.71,5.3101
904.74,5.3223
904.77,5.2979
904.8,5.2979
904.83,5.3345
904.86,5.2979
904.89,5.3101
904.92,5.3101
904.95,5.3101
904.98,5.2856
905.01,5.2979
905.05,5.3101
905.08,5.3101
905.11,5.2979
905.14,5.3101
905.17,5.2979
905.2,5.3223
905.23,5.3223
905.26,5.2979
905.29,5.3345
905.32,5.3223
905.35,5.2979
905.38,5.2856
905.41,5.3223
905.44,5.3345
905.47,5.2856
905.5,5.2856
905.53,5.2979
905.56,5.2979
905.59,5.2856
905.62,5.3345
905.65,5.2856
905.68,5.2979
905.71,5.3223
905.74,5.3223
905.77,5.2979
905.8,5.3345
905.83,5.3223
905.86,5.2979
905.89,5.3223
905.92,5.3345
905.95,5.2979
905.98,5.2979
906.01,5.2979
906.05,5.2979
906.08,5.2979
906.11,5.3345
906.14,5.3101
906.17,5.2979
906.2,5.3345
906.23,5.3101
906.26,5.3101
906.29,5.3223
906.32,5.3223
906.35,5.3345
906.38,5.2979
906.41,5.2979
906.44,5.3223
906.47,5.2979
906.5,5.2979
906.53,5.3345
906.56,5.2979
906.59,5.3101
906.62,5.3345
906.65,5.2856
906.68,5.3345
906.71,5.3345
906.74,5.3101
906.77,5.3345
906.8,5.2979
906.83,5.3345
906.86,5.3223
906.89,5.3101
906.92,5.2979
906.95,5.3101
906.98,5.2979
907.01,5.3467
907.05,5.3101
907.08,5.3345
907.11,5.3223
907.14,5.2979
907.17,5.3345
907.2,5.3345
907.23,5.2979
907.26,5.3223
907.29,5.3101
907.32,5.3223
907.35,5.2979
907.38,5.3467
907.41,5.2979
907.44,5.3101
907.47,5.3345
907.5,5.3345
907.53,5.3223
907.56,5.2979
907.59,5.3345
907.62,5.3101
907.65,5.3101
907.68,5.2979
907.71,5.2856
907.74,5.3223
907.77,5.3345
907.8,5.2979
907.83,5.3101
907.86,5.3223
907.89,5.3345
907.92,5.2979
907.95,5.3345
907.98,5.3101
908.01,5.3223
908.05,5.3345
908.08,5.3101
908.11,5.2979
908.14,5.3345
908.17,5.3345
908.2,5.3101
908.23,5.3223
908.26,5.3223
908.29,5.2979
908.32,5.3101
908.35,5.3101
908.38,5.2979
908.41,5.2979
908.44,5.2979
908.47,5.3101
908.5,5.2856
908.53,5.3101
908.56,5.3101
908.59,5.3345
908.62,5.3101
908.65,5.2979
908.68,5.3345
908.71,5.2979
908.74,5.3345
908.77,5.3345
908.8,5.3223
908.83,5.2979
908.86,5.3345
908.89,5.3223
908.92,5.2979
908.95,5.3223
908.98,5.3223
909.01,5.2979
909.05,5.3345
909.08,5.3345
909.11,5.3345
909.14,5.3345
909.17,5.3101
909.2,5.2979
909.23,5.2979
909.26,5.3345
909.29,5.3101
909.32,5.3223
909.35,5.3345
909.38,5.2979
909.41,5.3345
909.44,5.3223
909.47,5.3101
909.5,5.3101
909.53,5.3223
909.56,5.3101
909.59,5.2979
909.62,5.2979
909.65,5.3223
909.68,5.2979
909.71,5.3345
909.74,5.2979
909.77,5.2979
909.8,5.2979
909.83,5.2979
909.86,5.2979
909.89,5.3345
909.92,5.3345
909.95,5.3223
909.98,5.3223
910.01,5.3345
910.05,5.3223
910.08,5.3101
910.11,5.3101
910.14,5.3345
910.17,5.2979
910.2,5.3101
910.23,5.2979
910.26,5.2979
910.29,5.3345
910.32,5.3223
910.35,5.3345
910.38,5.2979
910.41,5.2979
910.44,5.3223
910.47,5.3467
910.5,5.3101
910.53,5.3223
910.56,5.3101
910.59,5.2979
910.62,5.2979
910.65,5.3101
910.68,5.3345
910.71,5.3345
910.74,5.3223
910.77,5.2979
910.8,5.3223
910.83,5.3223
910.86,5.3345
910.89,5.3345
910.92,5.3223
910.95,5.2979
910.98,5.3345
911.02,5.3345
911.05,5.3101
911.08,5.3345
911.11,5.2979
911.14,5.3467
911.17,5.3223
911.2,5.2979
911.23,5.2979
911.26,5.3467
911.29,5.2979
911.32,5.3345
911.35,5.3223
911.38,5.2979
911.41,5.3345
911.44,5.3345
911.47,5.2979
911.5,5.2979
911.53,5.2979
911.56,5.3345
911.59,5.3345
911.62,5.3345
911.65,5.3101
911.68,5.2979
911.71,5.3345
911.74,5.3467
911.77,5.3345
911.8,5.2979
911.83,5.3101
911.86,5.2979
911.89,5.3223
911.92,5.3223
911.95,5.3223
911.98,5.2979
912.02,5.2979
912.05,5.3101
912.08,5.3101
912.11,5.3223
912.14,5.3101
912.17,5.3345
912.2,5.3101
912.23,5.3467
912.26,5.2979
912.29,5.3345
912.32,5.3101
912.35,5.3101
912.38,5.3223
912.41,5.3101
912.44,5.3101
912.47,5.2979
912.5,5.3101
912.53,5.3345
912.56,5.3223
912.59,5.3101
912.62,5.3345
912.65,5.3101
912.68,5.3345
912.71,5.3101
912.74,5.2979
912.77,5.2979
912.8,5.3345
912.83,5.3345
912.86,5.3467
912.89,5.3345
912.92,5.3345
912.95,5.3345
912.98,5.3223
913.02,5.3101
913.05,5.3101
913.08,5.3345
913.11,5.3223
913.14,5.2979
913.17,5.3223
913.2,5.3223
913.23,5.3467
913.26,5.3467
913.29,5.2979
913.32,5.3345
913.35,5.3223
913.38,5.3223
913.41,5.3345
913.44,5.3345
913.47,5.3345
913.5,5.3345
913.53,5.2979
913.56,5.3101
913.59,5.3223
913.62,5.3101
913.65,5.3101
913.68,5.2979
913.71,5.2979
913.74,5.3345
913.77,5.2979
913.8,5.3101
913.83,5.3223
913.86,5.2979
913.89,5.3223
913.92,5.3467
913.95,5.3345
913.98,5.3101
914.02,5.3101
914.05,5.3345
914.08,5.3101
914.11,5.3101
914.14,5.3345
914.17,5.3101
914.2,5.3101
914.23,5.3345
914.26,5.3345
914.29,5.3223
914.32,5.3101
914.35,5.3101
914.38,5.2979
914.41,5.3223
914.44,5.3223
914.47,5.3223
914.5,5.3345
914.53,5.3467
914.56,5.3345
914.59,5.3101
914.62,5.3467
914.65,5.2979
914.68,5.3101
914.71,5.3101
914.74,5.3101
914.77,5.3223
914.8,5.2979
914.83,5.3101
914.86,5.3101
914.89,5.3223
914.92,5.2979
914.95,5.3345
914.98,5.3345
915.02,5.3101
915.05,5.3345
915.08,5.3101
915.11,5.3345
915.14,5.3345
915.17,5.3101
915.2,5.3345
915.23,5.3101
915.26,5.3101
915.29,5.3223
915.32,5.3223
915.35,5.3345
915.38,5.3345
915.41,5.3345
915.44,5.2979
915.47,5.3345
915.5,5.3101
915.53,5.3101
915.56,5.2979
915.59,5.3101
915.62,5.3223
915.65,5.3101
915.68,5.3101
915.71,5.3345
915.74,5.3101
915.77,5.3345
915.8,5.2979
915.83,5.2979
915.86,5.3467
915.89,5.3467
915.92,5.3101
915.95,5.3223
915.98,5.3223
916.02,5.3467
916.05,5.3223
916.08,5.3101
916.11,5.2979
916.14,5.3223
916.17,5.2979
916.2,5.3345
916.23,5.2979
916.26,5.3101
916.29,5.2979
916.32,5.3223
916.35,5.3223
916.38,5.3467
916.41,5.3345
916.44,5.3345
916.47,5.3345
916.5,5.3101
916.53,5.2979
916.56,5.3101
916.59,5.3467
916.62,5.3101
916.65,5.3223
916.68,5.3467
916.71,5.3101
916.74,5.3223
916.77,5.3467
916.8,5.3467
916.83,5.3101
916.86,5.3345
916.89,5.3223
916.92,5.3467
916.95,5.3345
916.98,5.3345
917.02,5.3467
917.05,5.3345
917.08,5.3345
917.11,5.3467
917.14,5.2979
917.17,5.3223
917.2,5.3467
917.23,5.3223
917.26,5.3467
917.29,5.3101
917.32,5.3345
917.35,5.3345
917.38,5.3223
917.41,5.3223
917.44,5.3345
917.47,5.3345
917.5,5.3101
917.53,5.2979
917.56,5.3345
917.59,5.3345
917.62,5.3101
917.65,5.3101
917.68,5.3345
917.71,5.3467
917.74,5.3101
917.77,5.3223
917.8,5.3223
917.83,5.3345
917.86,5.3223
917.89,5.3467
917.92,5.3101
917.95,5.3467
917.98,5.3467
918.02,5.3101
918.05,5.2979
918.08,5.3101
918.11,5.3467
918.14,5.3223
918.17,5.3467
918.2,5.3223
918.23,5.3467
918.26,5.3101
918.29,5.3101
918.32,5.3345
918.35,5.3345
918.38,5.3345
918.41,5.3467
918.44,5.3101
918.47,5.3101
918.5,5.3467
918.53,5.3345
918.56,5.3101
918.59,5.3223
918.62,5.3101
918.65,5.3223
918.68,5.3101
918.71,5.3345
918.74,5.3345
918.77,5.3101
918.8,5.3467
918.83,5.3467
918.86,5.3101
918.89,5.3467
918.92,5.3467
918.95,5.3345
918.98,5.3345
919.02,5.3223
919.05,5.3467
919.08,5.3467
919.11,5.3101
919.14,5.3223
919.17,5.3467
919.2,5.3101
919.23,5.3223
919.26,5.3101
919.29,5.2979
919.32,5.3467
919.35,5.3467
919.38,5.3101
919.41,5.2979
919.44,5.3345
919.47,5.3345
919.5,5.3467
919.53,5.3345
919.56,5.3101
919.59,5.3223
919.62,5.3101
919.65,5.3101
919.68,5.3223
919.71,5.3223
919.74,5.3589
919.77,5.3467
919.8,5.3101
919.83,5.3345
919.86,5.3101
919.89,5.3345
919.92,5.3345
919.95,5.3223
919.98,5.3345
920.02,5.3101
920.05,5.3101
920.08,5.2979
920.11,5.3467
920.14,5.3467
920.17,5.3345
920.2,5.3467
920.23,5.3101
920.26,5.3101
920.29,5.3101
920.32,5.3101
920.35,5.3223
920.38,5.3467
920.41,5.3467
920.44,5.3345
920.47,5.2979
920.5,5.3467
920.53,5.3101
920.56,5.3223
920.59,5.3345
920.62,5.3467
920.65,5.2979
920.68,5.3467
920.71,5.3345
920.74,5.3223
920.77,5.3467
920.8,5.3467
920.83,5.3223
920.86,5.3101
920.89,5.3101
920.92,5.2979
920.95,5.3101
920.98,5.3223
921.02,5.3223
921.05,5.3223
921.08,5.3223
921.11,5.3345
921.14,5.3223
921.17,5.3467
921.2,5.3101
921.23,5.3467
921.26,5.3101
921.29,5.3467
921.32,5.3345
921.35,5.3101
921.38,5.3101
921.41,5.3223
921.44,5.3345
921.47,5.3223
921.5,5.3101
921.53,5.3223
921.56,5.3223
921.59,5.3467
921.62,5.3345
921.65,5.3223
921.68,5.3345
921.71,5.3345
921.74,5.3467
921.77,5.3101
921.8,5.3467
921.83,5.3467
921.86,5.3467
921.89,5.3467
921.92,5.3223
921.95,5.3101
921.98,5.3223
922.02,5.3467
922.05,5.3345
922.08,5.3223
922.11,5.3345
922.14,5.3345
922.17,5.3101
922.2,5.3345
922.23,5.3589
922.26,5.3467
922.29,5.3467
922.32,5.3467
922.35,5.3467
922.38,5.3345
922.41,5.3467
922.44,5.3345
922.47,5.3101
922.5,5.3345
922.53,5.3345
922.56,5.3589
922.59,5.3345
922.62,5.3101
922.65,5.3223
922.68,5.3345
922.71,5.3467
922.74,5.3467
922.77,5.3345
922.8,5.3467
922.83,5.3101
922.86,5.3101
922.89,5.3101
922.92,5.3101
922.95,5.3223
922.98,5.3101
923.02,5.3223
923.05,5.3345
923.08,5.3345
923.11,5.3345
923.14,5.3467
923.17,5.3101
923.2,5.3345
923.23,5.3101
923.26,5.3223
923.29,5.3101
923.32,5.3345
923.35,5.3467
923.38,5.3467
923.41,5.3101
923.44,5.3345
923.47,5.3467
923.5,5.3345
923.53,5.3467
923.56,5.3223
923.59,5.3223
923.62,5.3223
923.65,5.3101
923.68,5.3467
923.71,5.3101
923.74,5.3101
923.77,5.3467
923.8,5.3223
923.83,5.3101
923.86,5.3101
923.89,5.3345
923.92,5.3467
923.95,5.3589
923.98,5.3101
924.02,5.3101
924.05,5.3467
924.08,5.3101
924.11,5.3101
924.14,5.3101
924.17,5.3223
924.2,5.3467
924.23,5.3101
924.26,5.3223
924.29,5.3467
924.32,5.3345
924.35,5.3223
924.38,5.3345
924.41,5.3101
924.44,5.3223
924.47,5.3101
924.5,5.3589
924.53,5.3345
924.56,5.3467
924.59,5.3223
924.62,5.3467
924.65,5.3467
924.68,5.3345
924.71,5.3345
924.74,5.3467
924.77,5.3101
924.8,5.3467
924.83,5.3345
924.86,5.3589
924.89,5.3345
924.92,5.3589
924.95,5.3589
924.98,5.3101
925.02,5.3467
925.05,5.3467
925.08,5.3223
925.11,5.3223
925.14,5.3467
925.17,5.3345
925.2,5.3223
925.23,5.3345
925.26,5.3589
925.29,5.3467
925.32,5.3467
925.35,5.3345
925.38,5.3589
925.41,5.3467
925.44,5.3101
925.47,5.3101
925.5,5.3223
925.53,5.3101
925.56,5.3589
925.59,5.3467
925.62,5.3345
925.65,5.3345
925.68,5.3345
925.71,5.3589
925.74,5.3467
925.77,5.3467
925.8,5.3223
925.83,5.3223
925.86,5.3467
925.89,5.3223
925.92,5.3345
925.95,5.3467
925.98,5.3345
926.02,5.3101
926.05,5.3101
926.08,5.3345
926.11,5.3101
926.14,5.3345
926.17,5.3467
926.2,5.3101
926.23,5.3223
926.26,5.3345
926.29,5.3101
926.32,5.3467
926.35,5.3223
926.38,5.3223
926.41,5.3223
926.44,5.3589
926.47,5.3345
926.5,5.3345
926.53,5.3223
926.56,5.3101
926.59,5.3101
926.62,5.3467
926.65,5.3101
926.68,5.3467
926.71,5.3101
926.74,5.3345
926.77,5.3223
926.8,5.3589
926.83,5.3101
926.86,5.3345
926.89,5.3223
926.92,5.3223
926.95,5.3589
926.98,5.3589
927.02,5.3345
927.05,5.3589
927.08,5.3467
927.11,5.3345
927.14,5.3345
927.17,5.3467
927.2,5.3101
927.23,5.3589
927.26,5.3467
927.29,5.3101
927.32,5.3467
927.35,5.3345
927.38,5.3467
927.41,5.3467
927.44,5.3467
927.47,5.3467
927.5,5.3345
927.53,5.3101
927.56,5.3345
927.59,5.3467
927.62,5.3223
927.65,5.3467
927.68,5.3467
927.71,5.3101
927.74,5.3589
927.77,5.3467
927.8,5.3223
927.83,5.3101
927.86,5.3223
927.89,5.3101
927.92,5.3345
927.95,5.3467
927.98,5.3345
928.02,5.3589
928.05,5.3467
928.08,5.3101
928.11,5.3345
928.14,5.3345
928.17,5.3345
928.2,5.3467
928.23,5.3223
928.26,5.3467
928.29,5.3345
928.32,5.3467
928.35,5.3589
928.38,5.3223
928.41,5.3223
928.44,5.3223
928.47,5.3589
928.5,5.3223
928.53,5.3345
928.56,5.3589
928.59,5.3223
928.62,5.3101
928.65,5.3345
928.68,5.3223
928.71,5.3467
928.74,5.3711
928.77,5.3345
928.8,5.3345
928.83,5.3467
928.86,5.3223
928.89,5.3467
928.92,5.3223
928.95,5.3223
928.99,5.3223
929.02,5.3101
929.05,5.3223
929.08,5.3345
929.11,5.3467
929.14,5.3223
929.17,5.3223
929.2,5.3589
929.23,5.3345
929.26,5.3223
929.29,5.3223
929.32,5.3223
929.35,5.3589
929.38,5.3345
929.41,5.3467
929.44,5.3223
929.47,5.3589
929.5,5.3223
929.53,5.3101
929.56,5.3589
929.59,5.3589
929.62,5.3345
929.65,5.3223
929.68,5.3101
929.71,5.3345
929.74,5.3223
929.77,5.3589
929.8,5.3711
929.83,5.3589
929.86,5.3345
929.89,5.3223
929.92,5.3589
929.95,5.3223
929.99,5.3589
930.02,5.3223
930.05,5.3589
930.08,5.3467
930.11,5.3223
930.14,5.3223
930.17,5.3223
930.2,5.3345
930.23,5.3589
930.26,5.3467
930.29,5.3223
930.32,5.3223
930.35,5.3223
930.38,5.3589
930.41,5.3589
930.44,5.3345
930.47,5.3589
930.5,5.3467
930.53,5.3589
930.56,5.3589
930.59,5.3467
930.62,5.3223
930.65,5.3589
930.68,5.3589
930.71,5.3589
930.74,5.3345
930.77,5.3589
930.8,5.3467
930.83,5.3467
930.86,5.3467
930.89,5.3223
930.92,5.3345
930.95,5.3467
930.99,5.3589
931.02,5.3467
931.05,5.3345
931.08,5.3467
931.11,5.3223
931.14,5.3467
931.17,5.3345
931.2,5.3223
931.23,5.3589
931.26,5.3345
931.29,5.3345
931.32,5.3589
931.35,5.3223
931.38,5.3589
931.41,5.3467
931.44,5.3223
931.47,5.3223
931.5,5.3345
931.53,5.3223
931.56,5.3223
931.59,5.3223
931.62,5.3223
931.65,5.3589
931.68,5.3223
931.71,5.3223
931.74,5.3345
931.77,5.3467
931.8,5.3223
931.83,5.3223
931.86,5.3223
931.89,5.3345
931.92,5.3467
931.95,5.3467
931.99,5.3589
932.02,5.3467
932.05,5.3223
932.08,5.3467
932.11,5.3467
932.14,5.3589
932.17,5.3223
932.2,5.3589
932.23,5.3101
932.26,5.3589
932.29,5.3223
932.32,5.3345
932.35,5.3467
932.38,5.3223
932.41,5.3223
932.44,5.3589
932.47,5.3345
932.5,5.3589
932.53,5.3223
932.56,5.3589
932.59,5.3345
932.62,5.3345
932.65,5.3589
932.68,5.3345
932.71,5.3589
932.74,5.3223
932.77,5.3223
932.8,5.3345
932.83,5.3589
932.86,5.3223
932.89,5.3223
932.92,5.3467
932.95,5.3223
932.99,5.3223
933.02,5.3589
933.05,5.3345
933.08,5.3223
933.11,5.3223
933.14,5.3589
933.17,5.3589
933.2,5.3589
933.23,5.3467
933.26,5.3345
933.29,5.3223
933.32,5.3223
933.35,5.3223
933.38,5.3345
933.41,5.3345
933.44,5.3467
933.47,5.3589
933.5,5.3467
933.53,5.3589
933.56,5.3589
933.59,5.3223
933.62,5.3589
933.65,5.3223
933.68,5.3589
933.71,5.3223
933.74,5.3589
933.77,5.3345
933.8,5.3345
933.83,5.3589
933.86,5.3711
933.89,5.3223
933.92,5.3345
933.95,5.3589
933.99,5.3467
934.02,5.3345
934.05,5.3467
934.08,5.3589
934.11,5.3345
934.14,5.3223
934.17,5.3467
934.2,5.3467
934.23,5.3223
934.26,5.3223
934.29,5.3345
934.32,5.3467
934.35,5.3223
934.38,5.3345
934.41,5.3345
934.44,5.3345
934.47,5.3589
934.5,5.3223
934.53,5.3467
934.56,5.3589
934.59,5.3467
934.62,5.3467
934.65,5.3589
934.68,5.3345
934.71,5.3345
934.74,5.3589
934.77,5.3345
934.8,5.3589
934.83,5.3223
934.86,5.3589
934.89,5.3223
934.92,5.3711
934.95,5.3223
934.99,5.3345
935.02,5.3345
935.05,5.3467
935.08,5.3345
935.11,5.3589
935.14,5.3589
935.17,5.3589
935.2,5.3345
935.23,5.3589
935.26,5.3589
935.29,5.3589
935.32,5.3467
935.35,5.3223
935.38,5.3223
935.41,5.3223
935.44,5.3223
935.47,5.3589
935.5,5.3223
935.53,5.3223
935.56,5.3223
935.59,5.3345
935.62,5.3223
935.65,5.3467
935.68,5.3223
935.71,5.3589
935.74,5.3223
935.77,5.3467
935.8,5.3345
935.83,5.3589
935.86,5.3345
935.89,5.3223
935.92,5.3223
935.95,5.3589
935.99,5.3467
936.02,5.3345
936.05,5.3345
936.08,5.3467
936.11,5.3345
936.14,5.3589
936.17,5.3467
936.2,5.3467
936.23,5.3467
936.26,5.3467
936.29,5.3223
936.32,5.3467
936.35,5.3223
936.38,5.3589
936.41,5.3711
936.44,5.3467
936.47,5.3589
936.5,5.3711
936.53,5.3711
936.56,5.3345
936.59,5.3467
936.62,5.3589
936.65,5.3589
936.68,5.3345
936.71,5.3223
936.74,5.3345
936.77,5.3345
936.8,5.3589
936.83,5.3711
936.86,5.3589
936.89,5.3589
936.92,5.3467
936.95,5.3589
936.99,5.3345
937.02,5.3711
937.05,5.3711
937.08,5.3345
937.11,5.3589
937.14,5.3345
937.17,5.3345
937.2,5.3223
937.23,5.3467
937.26,5.3223
937.29,5.3223
937.32,5.3223
937.35,5.3223
937.38,5.3223
937.41,5.3345
937.44,5.3589
937.47,5.3589
937.5,5.3589
937.53,5.3589
937.56,5.3467
937.59,5.3467
937.62,5.3589
937.65,5.3589
937.68,5.3467
937.71,5.3589
937.74,5.3345
937.77,5.3467
937.8,5.3589
937.83,5.3589
937.86,5.3711
937.89,5.3345
937.92,5.3589
937.95,5.3467
937.99,5.3589
938.02,5.3711
938.05,5.3345
938.08,5.3711
938.11,5.3467
938.14,5.3589
938.17,5.3589
938.2,5.3467
938.23,5.3711
938.26,5.3345
938.29,5.3345
938.32,5.3223
938.35,5.3711
938.38,5.3223
938.41,5.3467
938.44,5.3589
938.47,5.3589
938.5,5.3711
938.53,5.3467
938.56,5.3711
938.59,5.3467
938.62,5.3589
938.65,5.3345
938.68,5.3223
938.71,5.3589
938.74,5.3467
938.77,5.3711
938.8,5.3711
938.83,5.3345
938.86,5.3345
938.89,5.3345
938.92,5.3467
938.95,5.3223
938.99,5.3589
939.02,5.3589
939.05,5.3345
939.08,5.3467
939.11,5.3467
939.14,5.3589
939.17,5.3467
939.2,5.3223
939.23,5.3467
939.26,5.3589
939.29,5.3589
939.32,5.3345
939.35,5.3589
939.38,5.3467
939.41,5.3345
939.44,5.3589
939.47,5.3467
939.5,5.3223
939.53,5.3467
939.56,5.3589
939.59,5.3223
939.62,5.3589
939.65,5.3223
939.68,5.3467
939.71,5.3345
939.74,5.3467
939.77,5.3345
939.8,5.3467
939.83,5.3589
939.86,5.3345
939.89,5.3589
939.92,5.3345
939.95,5.3711
939.99,5.3223
940.02,5.3589
940.05,5.3467
940.08,5.3589
940.11,5.3223
940.14,5.3345
940.17,5.3345
940.2,5.3711
940.23,5.3345
940.26,5.3345
940.29,5.3589
940.32,5.3345
940.35,5.3589
940.38,5.3223
940.41,5.3467
940.44,5.3589
940.47,5.3589
940.5,5.3467
940.53,5.3223
940.56,5.3467
940.59,5.3345
940.62,5.3589
940.65,5.3223
940.68,5.3223
940.71,5.3345
940.74,5.3345
940.77,5.3711
940.8,5.3589
940.83,5.3223
940.86,5.3345
940.89,5.3345
940.92,5.3345
940.95,5.3467
940.99,5.3589
941.02,5.3467
941.05,5.3711
941.08,5.3711
941.11,5.3345
941.14,5.3345
941.17,5.3467
941.2,5.3589
941.23,5.3589
941.26,5.3467
941.29,5.3589
