1667.3,2.7466
1667.3,2.7466
1667.3,2.7344
1667.4,2.7466
1667.4,2.7466
1667.4,2.7466
1667.5,2.7344
1667.5,2.7466
1667.5,2.7344
1667.6,2.7466
1667.6,2.7344
1667.6,2.7466
1667.7,2.7466
1667.7,2.7344
1667.7,2.7466
1667.7,2.7466
1667.8,2.7344
1667.8,2.7466
1667.8,2.7466
1667.9,2.7466
1667.9,2.7344
1667.9,2.7466
1668,2.7466
1668,2.7344
1668,2.7466
1668,2.7466
1668.1,2.7344
1668.1,2.7466
1668.1,2.7466
1668.2,2.7344
1668.2,2.7466
1668.2,2.7466
1668.3,2.7466
1668.3,2.7466
1668.3,2.7344
1668.3,2.7344
1668.4,2.7466
1668.4,2.7344
1668.4,2.7344
1668.5,2.7466
1668.5,2.7466
1668.5,2.7466
1668.6,2.7466
1668.6,2.7466
1668.6,2.7466
1668.7,2.7466
1668.7,2.7344
1668.7,2.7466
1668.7,2.7466
1668.8,2.7344
1668.8,2.7344
1668.8,2.7344
1668.9,2.7466
1668.9,2.7466
1668.9,2.7466
1669,2.7344
1669,2.7344
1669,2.7344
1669,2.7344
1669.1,2.7344
1669.1,2.7466
1669.1,2.7344
1669.2,2.7466
1669.2,2.7466
1669.2,2.7466
1669.3,2.7466
1669.3,2.7466
1669.3,2.7344
1669.3,2.7466
1669.4,2.7344
1669.4,2.7344
1669.4,2.7466
1669.5,2.7466
1669.5,2.7344
1669.5,2.7344
1669.6,2.7466
1669.6,2.7344
1669.6,2.7466
1669.7,2.7466
1669.7,2.7344
1669.7,2.7466
1669.7,2.7344
1669.8,2.7466
1669.8,2.7344
1669.8,2.7466
1669.9,2.7344
1669.9,2.7466
1669.9,2.7344
1670,2.7466
1670,2.7344
1670,2.7344
1670,2.7344
1670.1,2.7466
1670.1,2.7466
1670.1,2.7466
1670.2,2.7466
1670.2,2.7466
1670.2,2.7466
1670.3,2.7344
1670.3,2.7344
1670.3,2.7344
1670.3,2.7344
1670.4,2.7466
1670.4,2.7344
1670.4,2.7466
1670.5,2.7466
1670.5,2.7466
1670.5,2.7344
1670.6,2.7344
1670.6,2.7344
1670.6,2.7466
1670.7,2.7466
1670.7,2.7466
1670.7,2.7466
1670.7,2.7344
1670.8,2.7344
1670.8,2.7344
1670.8,2.7466
1670.9,2.7344
1670.9,2.7466
1670.9,2.7344
1671,2.7466
1671,2.7466
1671,2.7344
1671,2.7466
1671.1,2.7344
1671.1,2.7466
1671.1,2.7344
1671.2,2.7466
1671.2,2.7344
1671.2,2.7466
1671.3,2.7466
1671.3,2.7466
1671.3,2.7344
1671.3,2.7466
1671.4,2.7344
1671.4,2.7466
1671.4,2.7344
1671.5,2.7344
1671.5,2.7344
1671.5,2.7344
1671.6,2.7466
1671.6,2.7466
1671.6,2.7466
1671.7,2.7466
1671.7,2.7344
1671.7,2.7344
1671.7,2.7344
1671.8,2.7344
1671.8,2.7466
1671.8,2.7344
1671.9,2.7466
1671.9,2.7344
1671.9,2.7344
1672,2.7344
1672,2.7466
1672,2.7344
1672,2.7344
1672.1,2.7466
1672.1,2.7344
1672.1,2.7344
1672.2,2.7466
1672.2,2.7344
1672.2,2.7344
1672.3,2.7466
1672.3,2.7466
1672.3,2.7466
1672.3,2.7466
1672.4,2.7344
1672.4,2.7344
1672.4,2.7466
1672.5,2.7466
1672.5,2.7466
1672.5,2.7344
1672.6,2.7344
1672.6,2.7344
1672.6,2.7344
1672.7,2.7466
1672.7,2.7344
1672.7,2.7344
1672.7,2.7344
1672.8,2.7344
1672.8,2.7466
1672.8,2.7344
1672.9,2.7466
1672.9,2.7344
1672.9,2.7344
1673,2.7344
1673,2.7344
1673,2.7344
1673,2.7466
1673.1,2.7344
1673.1,2.7466
1673.1,2.7344
1673.2,2.7344
1673.2,2.7466
1673.2,2.7466
1673.3,2.7344
1673.3,2.7344
1673.3,2.7466
1673.3,2.7344
1673.4,2.7466
1673.4,2.7344
1673.4,2.7344
1673.5,2.7466
1673.5,2.7344
1673.5,2.7466
1673.6,2.7344
1673.6,2.7344
1673.6,2.7466
1673.7,2.7344
1673.7,2.7344
1673.7,2.7466
1673.7,2.7344
1673.8,2.7344
1673.8,2.7344
1673.8,2.7466
1673.9,2.7466
1673.9,2.7344
1673.9,2.7466
1674,2.7344
1674,2.7344
1674,2.7344
1674,2.7344
1674.1,2.7466
1674.1,2.7344
1674.1,2.7466
1674.2,2.7344
1674.2,2.7466
1674.2,2.7466
1674.3,2.7344
1674.3,2.7466
1674.3,2.7466
1674.3,2.7466
1674.4,2.7344
1674.4,2.7344
1674.4,2.7466
1674.5,2.7344
1674.5,2.7466
1674.5,2.7344
1674.6,2.7466
1674.6,2.7344
1674.6,2.7344
1674.7,2.7466
1674.7,2.7466
1674.7,2.7344
1674.7,2.7344
1674.8,2.7344
1674.8,2.7466
1674.8,2.7466
1674.9,2.7466
1674.9,2.7466
1674.9,2.7466
1675,2.7466
1675,2.7344
1675,2.7344
1675,2.7466
1675.1,2.7344
1675.1,2.7466
1675.1,2.7344
1675.2,2.7344
1675.2,2.7344
1675.2,2.7344
1675.3,2.7344
1675.3,2.7466
1675.3,2.7344
1675.3,2.7344
1675.4,2.7344
1675.4,2.7466
1675.4,2.7344
1675.5,2.7466
1675.5,2.7466
1675.5,2.7466
1675.6,2.7466
1675.6,2.7344
1675.6,2.7466
1675.7,2.7344
1675.7,2.7344
1675.7,2.7344
1675.7,2.7344
1675.8,2.7344
1675.8,2.7344
1675.8,2.7344
1675.9,2.7344
1675.9,2.7344
1675.9,2.7344
1676,2.7344
1676,2.7344
1676,2.7344
1676,2.7344
1676.1,2.7344
1676.1,2.7344
1676.1,2.7344
1676.2,2.7344
1676.2,2.7344
1676.2,2.7344
1676.3,2.7344
1676.3,2.7466
1676.3,2.7466
1676.3,2.7466
1676.4,2.7344
1676.4,2.7466
1676.4,2.7344
1676.5,2.7344
1676.5,2.7344
1676.5,2.7344
1676.6,2.7344
1676.6,2.7344
1676.6,2.7344
1676.7,2.7344
1676.7,2.7466
1676.7,2.7344
1676.7,2.7344
1676.8,2.7344
1676.8,2.7344
1676.8,2.7466
1676.9,2.7344
1676.9,2.7344
1676.9,2.7344
1677,2.7344
1677,2.7344
1677,2.7466
1677,2.7344
1677.1,2.7466
1677.1,2.7344
1677.1,2.7344
1677.2,2.7344
1677.2,2.7466
1677.2,2.7344
1677.3,2.7344
1677.3,2.7344
1677.3,2.7344
1677.3,2.7344
1677.4,2.7466
1677.4,2.7344
1677.4,2.7344
1677.5,2.7344
1677.5,2.7344
1677.5,2.7344
1677.6,2.7466
1677.6,2.7344
1677.6,2.7344
1677.7,2.7344
1677.7,2.7344
1677.7,2.7344
1677.7,2.7344
1677.8,2.7344
1677.8,2.7466
1677.8,2.7344
1677.9,2.7344
1677.9,2.7344
1677.9,2.7344
1678,2.7344
1678,2.7344
1678,2.7344
1678,2.7344
1678.1,2.7466
1678.1,2.7344
1678.1,2.7344
1678.2,2.7344
1678.2,2.7344
1678.2,2.7344
1678.3,2.7344
1678.3,2.7466
1678.3,2.7344
1678.3,2.7344
1678.4,2.7344
1678.4,2.7466
1678.4,2.7344
1678.5,2.7344
1678.5,2.7344
1678.5,2.7344
1678.6,2.7344
1678.6,2.7344
1678.6,2.7344
1678.7,2.7344
1678.7,2.7344
1678.7,2.7344
1678.7,2.7222
1678.8,2.7344
1678.8,2.7344
1678.8,2.7344
1678.9,2.7344
1678.9,2.7344
1678.9,2.7344
1679,2.7344
1679,2.7344
1679,2.7344
1679,2.7344
1679.1,2.7344
1679.1,2.7344
1679.1,2.7344
1679.2,2.7344
1679.2,2.7344
1679.2,2.7344
1679.3,2.7466
1679.3,2.7466
1679.3,2.7344
1679.3,2.7466
1679.4,2.7344
1679.4,2.7344
1679.4,2.7344
1679.5,2.7344
1679.5,2.7344
1679.5,2.7588
1679.6,2.7344
1679.6,2.7344
1679.6,2.7344
1679.7,2.7344
1679.7,2.7344
1679.7,2.7466
1679.7,2.7344
1679.8,2.7344
1679.8,2.7344
1679.8,2.7344
1679.9,2.7344
1679.9,2.7466
1679.9,2.7344
1680,2.7344
1680,2.7344
1680,2.7344
1680,2.7344
1680.1,2.7344
1680.1,2.7344
1680.1,2.7344
1680.2,2.7344
1680.2,2.7344
1680.2,2.7344
1680.3,2.7344
1680.3,2.7344
1680.3,2.7344
1680.3,2.7344
1680.4,2.7344
1680.4,2.7344
1680.4,2.7344
1680.5,2.7344
1680.5,2.7344
1680.5,2.7344
1680.6,2.7344
1680.6,2.7344
1680.6,2.7344
1680.7,2.7344
1680.7,2.7344
1680.7,2.7466
1680.7,2.7344
1680.8,2.7344
1680.8,2.7344
1680.8,2.7344
1680.9,2.7344
1680.9,2.7344
1680.9,2.7344
1681,2.7344
1681,2.7344
1681,2.7344
1681,2.7344
1681.1,2.7344
1681.1,2.7344
1681.1,2.7344
1681.2,2.7344
1681.2,2.7344
1681.2,2.7344
1681.3,2.7344
1681.3,2.7344
1681.3,2.7344
1681.3,2.7344
1681.4,2.7344
1681.4,2.7344
1681.4,2.7344
1681.5,2.7344
1681.5,2.7466
1681.5,2.7344
1681.6,2.7344
1681.6,2.7344
1681.6,2.7344
1681.7,2.7344
1681.7,2.7466
1681.7,2.7344
1681.7,2.7344
1681.8,2.7344
1681.8,2.7344
1681.8,2.7466
1681.9,2.7466
1681.9,2.7344
1681.9,2.7344
1682,2.7344
1682,2.7344
1682,2.7344
1682,2.7344
1682.1,2.7344
1682.1,2.7344
1682.1,2.7344
1682.2,2.7344
1682.2,2.7344
1682.2,2.7344
1682.3,2.7344
1682.3,2.7344
1682.3,2.7344
1682.3,2.7344
1682.4,2.7344
1682.4,2.7466
1682.4,2.7344
1682.5,2.7344
1682.5,2.7344
1682.5,2.7344
1682.6,2.7344
1682.6,2.7466
1682.6,2.7344
1682.7,2.7344
1682.7,2.7344
1682.7,2.7344
1682.7,2.7344
1682.8,2.7344
1682.8,2.7344
1682.8,2.7344
1682.9,2.7344
1682.9,2.7344
1682.9,2.7344
1683,2.7344
1683,2.7344
1683,2.7344
1683,2.7344
1683.1,2.7344
1683.1,2.7344
1683.1,2.7344
1683.2,2.7344
1683.2,2.7344
1683.2,2.7344
1683.3,2.7344
1683.3,2.7344
1683.3,2.7344
1683.3,2.7344
1683.4,2.7344
1683.4,2.7466
1683.4,2.7344
1683.5,2.7344
1683.5,2.7344
1683.5,2.7344
1683.6,2.7344
1683.6,2.7344
1683.6,2.7344
1683.7,2.7344
1683.7,2.7344
1683.7,2.7344
1683.7,2.7344
1683.8,2.7222
1683.8,2.7344
1683.8,2.7344
1683.9,2.7344
1683.9,2.7344
1683.9,2.7344
1684,2.7344
1684,2.7344
1684,2.7344
1684,2.7344
1684.1,2.7344
1684.1,2.7344
1684.1,2.7344
1684.2,2.7344
1684.2,2.7466
1684.2,2.7344
1684.3,2.7344
1684.3,2.7344
1684.3,2.7344
1684.3,2.7344
1684.4,2.7466
1684.4,2.7344
1684.4,2.7344
1684.5,2.7222
1684.5,2.7344
1684.5,2.7344
1684.6,2.7466
1684.6,2.7344
1684.6,2.7344
1684.7,2.7344
1684.7,2.7344
1684.7,2.7344
1684.7,2.7466
1684.8,2.7344
1684.8,2.7344
1684.8,2.7344
1684.9,2.7344
1684.9,2.7344
1684.9,2.7344
1685,2.7344
1685,2.7344
1685,2.7344
1685,2.7344
1685.1,2.7466
1685.1,2.7466
1685.1,2.7344
1685.2,2.7344
1685.2,2.7344
1685.2,2.7344
1685.3,2.7344
1685.3,2.7344
1685.3,2.7344
1685.3,2.7344
1685.4,2.7344
1685.4,2.7344
1685.4,2.7344
1685.5,2.7466
1685.5,2.7344
1685.5,2.7344
1685.6,2.7344
1685.6,2.7344
1685.6,2.7344
1685.7,2.7344
1685.7,2.7344
1685.7,2.7344
1685.7,2.7344
1685.8,2.7344
1685.8,2.7344
1685.8,2.7466
1685.9,2.7344
1685.9,2.7344
1685.9,2.7344
1686,2.7344
1686,2.7344
1686,2.7344
1686,2.7344
1686.1,2.7344
1686.1,2.7222
1686.1,2.7344
1686.2,2.7344
1686.2,2.7344
1686.2,2.7344
1686.3,2.7344
1686.3,2.7344
1686.3,2.7344
1686.3,2.7344
1686.4,2.7344
1686.4,2.7344
1686.4,2.7344
1686.5,2.7344
1686.5,2.7344
1686.5,2.7344
1686.6,2.7344
1686.6,2.7344
1686.6,2.7344
1686.7,2.7344
1686.7,2.7344
1686.7,2.7344
1686.7,2.7344
1686.8,2.7344
1686.8,2.7222
1686.8,2.7344
1686.9,2.7344
1686.9,2.7466
1686.9,2.7344
1687,2.7344
1687,2.7344
1687,2.7344
1687,2.7344
1687.1,2.7466
1687.1,2.7344
1687.1,2.7344
1687.2,2.7344
1687.2,2.7344
1687.2,2.7344
1687.3,2.7344
1687.3,2.7344
1687.3,2.7344
1687.3,2.7344
1687.4,2.7344
1687.4,2.7344
1687.4,2.7344
1687.5,2.7344
1687.5,2.7344
1687.5,2.7344
1687.6,2.7344
1687.6,2.7344
1687.6,2.7466
1687.7,2.7344
1687.7,2.7344
1687.7,2.7222
1687.7,2.7344
1687.8,2.7344
1687.8,2.7344
1687.8,2.7344
1687.9,2.7344
1687.9,2.7344
1687.9,2.7344
1688,2.7344
1688,2.7344
1688,2.7344
1688,2.7344
1688.1,2.7344
1688.1,2.7344
1688.1,2.7344
1688.2,2.7344
1688.2,2.7344
1688.2,2.7344
1688.3,2.7344
1688.3,2.7344
1688.3,2.7344
1688.3,2.7344
1688.4,2.7344
1688.4,2.7344
1688.4,2.7344
1688.5,2.7344
1688.5,2.7344
1688.5,2.7344
1688.6,2.7344
1688.6,2.7344
1688.6,2.7344
1688.7,2.7344
1688.7,2.7344
1688.7,2.7344
1688.7,2.7344
1688.8,2.7344
1688.8,2.7344
1688.8,2.7344
1688.9,2.7344
1688.9,2.7344
1688.9,2.7344
1689,2.7344
1689,2.7344
1689,2.7344
1689,2.7344
1689.1,2.7344
1689.1,2.7344
1689.1,2.7344
1689.2,2.7344
1689.2,2.7344
1689.2,2.7466
1689.3,2.7344
1689.3,2.7344
1689.3,2.7344
1689.3,2.7344
1689.4,2.7344
1689.4,2.7344
1689.4,2.7344
1689.5,2.7344
1689.5,2.7344
1689.5,2.7344
1689.6,2.7344
1689.6,2.7344
1689.6,2.7344
1689.7,2.7344
1689.7,2.7344
1689.7,2.7344
1689.7,2.7344
1689.8,2.7344
1689.8,2.7222
1689.8,2.7344
1689.9,2.7344
1689.9,2.7344
1689.9,2.7344
1690,2.7344
1690,2.7344
1690,2.7344
1690,2.7344
1690.1,2.7344
1690.1,2.7344
1690.1,2.7344
1690.2,2.7344
1690.2,2.7344
1690.2,2.7344
1690.3,2.7222
1690.3,2.7222
1690.3,2.7344
1690.3,2.7344
1690.4,2.7344
1690.4,2.7344
1690.4,2.7344
1690.5,2.7344
1690.5,2.7344
1690.5,2.7344
1690.6,2.7344
1690.6,2.7222
1690.6,2.7344
1690.7,2.7344
1690.7,2.7344
1690.7,2.7344
1690.7,2.7222
1690.8,2.7344
1690.8,2.7344
1690.8,2.7344
1690.9,2.7344
1690.9,2.7344
1690.9,2.7344
1691,2.7222
1691,2.7344
1691,2.7344
1691,2.7344
1691.1,2.7344
1691.1,2.7344
1691.1,2.7344
1691.2,2.7344
1691.2,2.7344
1691.2,2.7344
1691.3,2.7344
1691.3,2.7344
1691.3,2.7344
1691.3,2.7344
1691.4,2.7344
1691.4,2.7222
1691.4,2.7344
1691.5,2.7344
1691.5,2.7344
1691.5,2.7344
1691.6,2.7466
1691.6,2.7344
1691.6,2.7344
1691.7,2.7344
1691.7,2.7344
1691.7,2.7344
1691.7,2.7466
1691.8,2.7344
1691.8,2.7344
1691.8,2.7344
1691.9,2.7344
1691.9,2.7344
1691.9,2.7344
1692,2.7344
1692,2.7344
1692,2.7222
1692,2.7344
1692.1,2.7222
1692.1,2.7466
1692.1,2.7344
1692.2,2.7222
1692.2,2.7344
1692.2,2.7344
1692.3,2.7344
1692.3,2.7344
1692.3,2.7344
1692.3,2.7344
1692.4,2.7344
1692.4,2.7344
1692.4,2.7344
1692.5,2.7344
1692.5,2.7344
1692.5,2.7344
1692.6,2.7344
1692.6,2.7344
1692.6,2.7344
1692.7,2.7344
1692.7,2.7344
1692.7,2.7344
1692.7,2.7344
1692.8,2.7344
1692.8,2.7344
1692.8,2.7344
1692.9,2.7344
1692.9,2.7222
1692.9,2.7344
1693,2.7344
1693,2.7344
1693,2.7344
1693,2.7344
1693.1,2.7344
1693.1,2.7344
1693.1,2.7344
1693.2,2.7344
1693.2,2.7344
1693.2,2.7344
1693.3,2.7344
1693.3,2.7222
1693.3,2.7344
1693.3,2.7344
1693.4,2.7222
1693.4,2.7344
1693.4,2.7344
1693.5,2.7344
1693.5,2.7344
1693.5,2.7222
1693.6,2.7344
1693.6,2.7344
1693.6,2.7222
1693.7,2.7344
1693.7,2.7344
1693.7,2.7344
1693.7,2.7344
1693.8,2.7344
1693.8,2.7344
1693.8,2.7344
1693.9,2.7344
1693.9,2.7344
1693.9,2.7344
1694,2.7344
1694,2.7344
1694,2.7344
1694,2.7344
1694.1,2.7344
1694.1,2.7344
1694.1,2.7222
1694.2,2.7344
1694.2,2.7344
1694.2,2.7222
1694.3,2.7344
1694.3,2.7344
1694.3,2.7344
1694.3,2.7222
1694.4,2.7344
1694.4,2.7344
1694.4,2.7344
1694.5,2.7344
1694.5,2.7222
1694.5,2.7344
1694.6,2.7344
1694.6,2.7222
1694.6,2.7344
1694.7,2.7344
1694.7,2.7344
1694.7,2.7344
1694.7,2.7344
1694.8,2.7344
1694.8,2.7344
1694.8,2.7344
1694.9,2.7344
1694.9,2.7344
1694.9,2.7344
1695,2.7344
1695,2.7344
1695,2.7344
1695,2.7222
1695.1,2.7222
1695.1,2.7344
1695.1,2.7344
1695.2,2.7222
1695.2,2.7222
1695.2,2.7344
1695.3,2.7222
1695.3,2.7344
1695.3,2.7344
1695.3,2.7344
1695.4,2.7344
1695.4,2.7344
1695.4,2.7222
1695.5,2.7344
1695.5,2.7344
1695.5,2.7344
1695.6,2.7344
1695.6,2.7344
1695.6,2.7344
1695.7,2.7344
1695.7,2.7344
1695.7,2.7344
1695.7,2.7344
1695.8,2.7344
1695.8,2.7222
1695.8,2.7344
1695.9,2.7344
1695.9,2.7344
1695.9,2.7222
1696,2.7344
1696,2.7222
1696,2.7344
1696,2.7344
1696.1,2.7344
1696.1,2.7344
1696.1,2.7344
1696.2,2.7222
1696.2,2.7222
1696.2,2.7344
1696.3,2.7222
1696.3,2.7222
1696.3,2.7344
1696.3,2.7344
1696.4,2.7344
1696.4,2.7344
1696.4,2.7344
1696.5,2.7344
1696.5,2.7344
1696.5,2.7222
1696.6,2.7344
1696.6,2.7222
1696.6,2.7344
1696.7,2.7344
1696.7,2.7344
1696.7,2.7222
1696.7,2.7222
1696.8,2.7344
1696.8,2.7222
1696.8,2.7222
1696.9,2.7222
1696.9,2.7344
1696.9,2.7344
1697,2.7344
1697,2.7222
1697,2.7344
1697,2.7222
1697.1,2.7344
1697.1,2.7344
1697.1,2.7344
1697.2,2.7222
1697.2,2.7344
1697.2,2.7344
1697.3,2.7344
1697.3,2.7344
1697.3,2.7466
1697.3,2.7344
1697.4,2.7344
1697.4,2.7222
1697.4,2.7222
1697.5,2.7344
1697.5,2.7344
1697.5,2.7344
1697.6,2.7344
1697.6,2.7222
1697.6,2.7344
1697.7,2.7344
1697.7,2.7344
1697.7,2.7222
1697.7,2.7344
1697.8,2.7222
1697.8,2.7344
1697.8,2.7344
1697.9,2.7344
1697.9,2.7344
1697.9,2.7222
1698,2.7344
1698,2.7222
1698,2.7344
1698,2.7222
1698.1,2.7344
1698.1,2.7222
1698.1,2.7344
1698.2,2.7344
1698.2,2.7344
1698.2,2.7344
1698.3,2.7344
1698.3,2.7344
1698.3,2.7222
1698.3,2.7344
1698.4,2.7344
1698.4,2.7222
1698.4,2.7344
1698.5,2.7222
1698.5,2.7222
1698.5,2.7344
1698.6,2.7344
1698.6,2.7344
1698.6,2.7344
1698.7,2.7344
1698.7,2.7222
1698.7,2.7222
1698.7,2.7344
1698.8,2.7222
1698.8,2.7222
1698.8,2.7344
1698.9,2.7344
1698.9,2.7222
1698.9,2.7344
1699,2.7344
1699,2.7344
1699,2.7222
1699,2.7344
1699.1,2.7344
1699.1,2.7344
1699.1,2.7344
1699.2,2.7344
1699.2,2.7344
1699.2,2.7344
1699.3,2.7344
1699.3,2.7466
1699.3,2.7344
1699.3,2.7344
1699.4,2.7344
1699.4,2.7344
1699.4,2.7344
1699.5,2.7466
1699.5,2.7344
1699.5,2.7344
1699.6,2.7222
1699.6,2.7222
1699.6,2.7222
1699.7,2.7344
1699.7,2.7222
1699.7,2.7344
1699.7,2.7344
1699.8,2.7222
1699.8,2.7222
1699.8,2.7344
1699.9,2.7344
1699.9,2.7344
1699.9,2.7344
1700,2.7344
1700,2.7344
1700,2.7344
1700,2.7222
1700.1,2.7344
1700.1,2.7222
1700.1,2.7222
1700.2,2.7344
1700.2,2.7344
1700.2,2.7222
1700.3,2.7222
1700.3,2.7222
1700.3,2.7344
1700.3,2.7222
1700.4,2.7344
1700.4,2.7344
1700.4,2.7344
1700.5,2.7222
1700.5,2.7222
1700.5,2.7222
1700.6,2.7222
1700.6,2.7344
1700.6,2.7344
1700.7,2.7344
1700.7,2.7344
1700.7,2.7344
1700.7,2.7344
1700.8,2.7222
1700.8,2.7344
1700.8,2.7344
1700.9,2.7222
1700.9,2.7222
1700.9,2.7344
1701,2.7344
1701,2.7222
1701,2.7344
1701,2.7222
1701.1,2.7222
1701.1,2.7222
1701.1,2.7222
1701.2,2.7344
1701.2,2.7222
1701.2,2.7344
1701.3,2.7344
1701.3,2.7344
1701.3,2.7222
1701.3,2.7344
1701.4,2.7344
1701.4,2.7222
1701.4,2.7466
1701.5,2.7222
1701.5,2.7222
1701.5,2.7222
1701.6,2.7222
1701.6,2.7344
1701.6,2.7344
1701.7,2.7222
1701.7,2.7344
1701.7,2.7344
1701.7,2.7344
1701.8,2.7344
1701.8,2.7344
1701.8,2.7344
1701.9,2.7222
1701.9,2.7344
1701.9,2.7344
1702,2.7344
1702,2.7344
1702,2.7344
1702,2.7222
1702.1,2.7344
1702.1,2.7344
1702.1,2.7344
1702.2,2.7344
1702.2,2.7344
1702.2,2.7222
1702.3,2.7222
1702.3,2.7222
1702.3,2.7344
1702.3,2.7344
1702.4,2.7344
1702.4,2.7222
1702.4,2.7222
1702.5,2.7344
1702.5,2.7344
1702.5,2.7344
1702.6,2.7344
1702.6,2.7222
1702.6,2.7222
1702.7,2.7222
1702.7,2.7344
1702.7,2.7222
1702.7,2.7344
1702.8,2.7344
1702.8,2.7222
1702.8,2.7344
1702.9,2.7344
1702.9,2.7344
1702.9,2.7222
1703,2.7344
1703,2.7344
1703,2.7222
1703,2.7344
1703.1,2.7344
1703.1,2.7222
1703.1,2.7344
1703.2,2.7344
1703.2,2.7222
1703.2,2.7344
1703.3,2.7344
1703.3,2.7222
1703.3,2.7344
1703.3,2.7222
1703.4,2.7344
1703.4,2.7344
1703.4,2.7222
1703.5,2.7344
1703.5,2.7222
1703.5,2.7344
1703.6,2.7222
1703.6,2.7344
1703.6,2.7222
1703.7,2.7344
1703.7,2.7222
1703.7,2.7222
1703.7,2.7344
1703.8,2.7344
1703.8,2.7344
1703.8,2.7222
1703.9,2.7344
1703.9,2.7344
1703.9,2.7222
1704,2.7344
1704,2.7222
1704,2.7222
1704,2.7344
1704.1,2.7344
1704.1,2.7344
1704.1,2.7344
1704.2,2.7344
1704.2,2.7222
1704.2,2.7222
1704.3,2.7222
1704.3,2.7222
1704.3,2.7344
1704.3,2.7222
1704.4,2.7222
1704.4,2.7222
1704.4,2.7344
1704.5,2.7344
1704.5,2.7344
1704.5,2.7344
1704.6,2.7344
1704.6,2.7222
1704.6,2.7222
1704.7,2.7222
1704.7,2.7344
1704.7,2.7222
1704.7,2.7344
1704.8,2.7222
1704.8,2.7222
1704.8,2.7344
1704.9,2.7222
1704.9,2.7222
1704.9,2.7222
1705,2.7222
1705,2.7344
1705,2.7222
1705,2.7222
1705.1,2.7222
1705.1,2.7222
1705.1,2.7222
1705.2,2.7222
1705.2,2.7222
1705.2,2.7344
1705.3,2.7222
1705.3,2.7222
1705.3,2.7222
1705.3,2.7344
1705.4,2.7344
1705.4,2.7222
1705.4,2.7222
1705.5,2.7344
1705.5,2.7344
1705.5,2.7222
1705.6,2.7344
1705.6,2.7344
1705.6,2.7222
1705.7,2.7222
1705.7,2.7222
1705.7,2.7344
1705.7,2.7344
1705.8,2.7222
1705.8,2.7222
1705.8,2.7344
1705.9,2.7344
1705.9,2.7222
1705.9,2.7344
1706,2.7344
1706,2.7344
1706,2.7222
1706,2.7344
1706.1,2.7222
1706.1,2.7344
1706.1,2.7222
1706.2,2.7344
1706.2,2.7344
1706.2,2.7222
1706.3,2.7222
1706.3,2.7344
1706.3,2.7344
1706.3,2.7344
1706.4,2.7222
1706.4,2.7344
1706.4,2.7222
1706.5,2.7344
1706.5,2.7344
1706.5,2.7222
1706.6,2.7344
1706.6,2.7344
1706.6,2.7222
1706.7,2.7344
1706.7,2.7222
1706.7,2.7344
1706.7,2.7344
1706.8,2.7344
1706.8,2.7344
1706.8,2.7344
1706.9,2.7222
1706.9,2.7344
1706.9,2.7222
1707,2.7222
1707,2.7222
1707,2.7222
1707,2.7222
1707.1,2.7222
1707.1,2.7222
1707.1,2.7344
1707.2,2.7222
1707.2,2.7344
1707.2,2.7222
1707.3,2.7222
1707.3,2.7222
1707.3,2.7344
1707.3,2.7222
1707.4,2.7222
1707.4,2.7344
1707.4,2.7344
1707.5,2.7222
1707.5,2.7344
1707.5,2.7222
1707.6,2.7344
1707.6,2.7222
1707.6,2.7222
1707.7,2.7222
1707.7,2.7222
1707.7,2.7222
1707.7,2.7222
1707.8,2.7344
1707.8,2.7344
1707.8,2.7222
1707.9,2.7344
1707.9,2.7344
1707.9,2.7222
1708,2.7222
1708,2.7222
1708,2.7222
1708,2.7222
1708.1,2.7344
1708.1,2.7222
1708.1,2.7222
1708.2,2.7222
1708.2,2.7222
1708.2,2.7344
1708.3,2.7344
1708.3,2.7222
1708.3,2.7344
1708.3,2.7344
1708.4,2.7222
1708.4,2.7222
1708.4,2.7344
1708.5,2.7222
1708.5,2.7344
1708.5,2.7222
1708.6,2.7222
1708.6,2.7222
1708.6,2.7344
1708.7,2.7222
1708.7,2.7344
1708.7,2.7222
1708.7,2.7222
1708.8,2.7222
1708.8,2.7344
1708.8,2.7222
1708.9,2.7222
1708.9,2.7222
1708.9,2.7222
1709,2.7222
1709,2.7222
1709,2.7344
1709,2.7222
1709.1,2.7222
1709.1,2.7222
1709.1,2.7222
1709.2,2.7222
1709.2,2.7222
1709.2,2.7222
1709.3,2.7222
1709.3,2.7222
1709.3,2.7222
1709.3,2.7222
1709.4,2.7344
1709.4,2.7222
1709.4,2.7222
1709.5,2.7222
1709.5,2.7222
1709.5,2.7344
1709.6,2.7222
1709.6,2.7222
1709.6,2.7222
1709.7,2.7222
1709.7,2.7222
1709.7,2.7222
1709.7,2.7222
1709.8,2.7222
1709.8,2.7222
1709.8,2.7222
1709.9,2.7344
1709.9,2.7344
1709.9,2.7344
1710,2.7222
1710,2.7222
1710,2.7222
1710,2.7344
1710.1,2.7344
1710.1,2.7222
1710.1,2.7222
1710.2,2.7222
1710.2,2.7222
1710.2,2.7222
1710.3,2.7222
1710.3,2.7222
1710.3,2.7222
1710.3,2.7222
1710.4,2.7222
1710.4,2.7344
1710.4,2.7344
1710.5,2.7222
1710.5,2.7222
1710.5,2.7222
1710.6,2.7222
1710.6,2.7344
1710.6,2.7222
1710.7,2.7222
1710.7,2.7222
1710.7,2.7222
